Customer_ID,churn
75507,0.18666666666666668
16981,0.41333333333333333
96525,0.17333333333333334
53369,0.6155555555555555
32556,0.5266666666666666
73554,0.6
49070,0.5
94069,0.4822222222222222
82778,0.5377777777777778
75178,0.6266666666666667
33002,0.5022222222222222
42291,0.43777777777777777
65601,0.30444444444444446
65834,0.5333333333333333
22032,0.5733333333333334
3724,0.35333333333333333
97910,0.4222222222222222
99295,0.38666666666666666
619,0.6022222222222222
54487,0.54
93306,0.32222222222222224
29707,0.38666666666666666
45953,0.4888888888888889
1316,0.49777777777777776
69313,0.31777777777777777
38023,0.5377777777777778
56948,0.6422222222222222
49814,0.34
94874,0.42
87157,0.6355555555555555
789,0.4088888888888889
89101,0.4866666666666667
39561,0.5422222222222223
29267,0.3977777777777778
91792,0.5511111111111111
53766,0.5533333333333333
51651,0.5533333333333333
81018,0.5111111111111111
2187,0.6088888888888889
36158,0.4866666666666667
69953,0.32666666666666666
27590,0.44666666666666666
34404,0.47555555555555556
86191,0.39111111111111113
57223,0.56
3118,0.49333333333333335
15240,0.5888888888888889
68572,0.37777777777777777
47936,0.4955555555555556
61633,0.6044444444444445
75750,0.5066666666666667
13946,0.5555555555555556
10262,0.5422222222222223
47617,0.7555555555555555
22035,0.3622222222222222
39492,0.44222222222222224
24854,0.5444444444444444
93580,0.43333333333333335
36009,0.47333333333333333
34813,0.38222222222222224
62863,0.42
82375,0.5044444444444445
58602,0.4911111111111111
43144,0.44
77771,0.25555555555555554
75936,0.4066666666666667
91976,0.43777777777777777
71624,0.5022222222222222
26272,0.5288888888888889
85266,0.4088888888888889
65546,0.41333333333333333
62011,0.58
81549,0.45111111111111113
82880,0.25333333333333335
67566,0.5733333333333334
58360,0.7466666666666667
72726,0.6022222222222222
63797,0.4688888888888889
64422,0.38222222222222224
49415,0.5155555555555555
20356,0.5266666666666666
9470,0.42444444444444446
45375,0.56
44640,0.39555555555555555
92119,0.38666666666666666
42771,0.4311111111111111
8491,0.6444444444444445
78915,0.4822222222222222
87683,0.4577777777777778
18121,0.48444444444444446
78471,0.17333333333333334
95140,0.5777777777777777
57755,0.44222222222222224
30855,0.56
38042,0.6711111111111111
94665,0.4666666666666667
41844,0.5733333333333334
13491,0.6755555555555556
39329,0.3622222222222222
74571,0.4311111111111111
18581,0.6288888888888889
71306,0.4022222222222222
80712,0.4888888888888889
65297,0.46444444444444444
83769,0.4022222222222222
39481,0.5488888888888889
77006,0.5066666666666667
9374,0.42444444444444446
32542,0.5866666666666667
90364,0.37333333333333335
89805,0.5711111111111111
43384,0.45555555555555555
55840,0.4577777777777778
99263,0.5866666666666667
66959,0.4888888888888889
57786,0.4266666666666667
36123,0.5266666666666666
69060,0.5577777777777778
47631,0.35555555555555557
40009,0.5866666666666667
65657,0.5977777777777777
87551,0.6355555555555555
91521,0.2
70041,0.5377777777777778
66091,0.6022222222222222
1670,0.5222222222222223
97758,0.39111111111111113
11698,0.7311111111111112
26463,0.4266666666666667
69736,0.4533333333333333
93351,0.43555555555555553
31411,0.5333333333333333
71116,0.6688888888888889
73957,0.5422222222222223
43723,0.6377777777777778
3034,0.42
83181,0.21777777777777776
10300,0.4088888888888889
70804,0.4
91535,0.35555555555555557
8644,0.41333333333333333
76460,0.18888888888888888
65980,0.39111111111111113
10419,0.6044444444444445
89355,0.33111111111111113
8329,0.6644444444444444
61580,0.5444444444444444
79912,0.5666666666666667
95027,0.18222222222222223
64079,0.43777777777777777
14769,0.66
96436,0.29777777777777775
5163,0.4177777777777778
12274,0.5355555555555556
36212,0.5444444444444444
75526,0.44222222222222224
3579,0.56
40164,0.5711111111111111
90973,0.5688888888888889
49395,0.4444444444444444
32053,0.6022222222222222
44510,0.33111111111111113
70941,0.5466666666666666
23182,0.5177777777777778
71246,0.49777777777777776
56800,0.43555555555555553
5641,0.6288888888888889
84737,0.22666666666666666
24398,0.64
74138,0.6822222222222222
45933,0.68
68153,0.4666666666666667
33161,0.5866666666666667
78135,0.3022222222222222
44696,0.5577777777777778
93565,0.2511111111111111
33692,0.6133333333333333
98571,0.5022222222222222
19695,0.45555555555555555
43535,0.5111111111111111
70725,0.33555555555555555
68129,0.6688888888888889
79454,0.26
14754,0.6822222222222222
26522,0.43777777777777777
37121,0.3933333333333333
97315,0.18444444444444444
68105,0.4822222222222222
91727,0.34
14993,0.4866666666666667
26966,0.5
33122,0.56
52548,0.4666666666666667
29854,0.6911111111111111
90823,0.4911111111111111
31043,0.5
74852,0.47333333333333333
94907,0.4088888888888889
36129,0.5111111111111111
8241,0.5244444444444445
98309,0.5577777777777778
20682,0.5488888888888889
4565,0.5822222222222222
54243,0.43777777777777777
30120,0.5755555555555556
95101,0.14
5565,0.5422222222222223
86778,0.6688888888888889
907,0.6177777777777778
1365,0.4866666666666667
80856,0.28
66383,0.6022222222222222
1956,0.4711111111111111
37494,0.6644444444444444
58154,0.5244444444444445
33255,0.28444444444444444
83037,0.4222222222222222
23506,0.42
34078,0.4666666666666667
68413,0.6266666666666667
97924,0.4311111111111111
68692,0.6733333333333333
16287,0.33111111111111113
71416,0.5822222222222222
28762,0.29333333333333333
53774,0.5955555555555555
75459,0.5955555555555555
25675,0.5511111111111111
96270,0.2644444444444444
53982,0.6355555555555555
81778,0.5088888888888888
7556,0.6066666666666667
11042,0.7288888888888889
80546,0.4688888888888889
54656,0.5733333333333334
29807,0.5111111111111111
40663,0.42444444444444446
87512,0.32
11387,0.4688888888888889
30605,0.6955555555555556
54743,0.5533333333333333
70981,0.4222222222222222
26969,0.6977777777777778
6025,0.4577777777777778
22549,0.5044444444444445
18533,0.4711111111111111
54073,0.5311111111111111
15212,0.2733333333333333
4015,0.6422222222222222
90395,0.6266666666666667
36149,0.5
29883,0.5311111111111111
92926,0.36666666666666664
67963,0.2866666666666667
82492,0.6422222222222222
5845,0.32
98358,0.5288888888888889
13153,0.6377777777777778
8634,0.35777777777777775
25397,0.4577777777777778
35853,0.47555555555555556
56400,0.7688888888888888
43679,0.37555555555555553
92566,0.21333333333333335
15034,0.5511111111111111
20656,0.4711111111111111
77851,0.2911111111111111
61031,0.4533333333333333
84791,0.13777777777777778
66448,0.2733333333333333
63078,0.4622222222222222
25191,0.5933333333333334
28476,0.45111111111111113
34138,0.4955555555555556
39662,0.5711111111111111
6153,0.27555555555555555
98204,0.7
62271,0.5133333333333333
40942,0.41555555555555557
30209,0.5666666666666667
1801,0.7022222222222222
31694,0.35555555555555557
69191,0.46
13276,0.6044444444444445
66890,0.5444444444444444
23346,0.4577777777777778
57979,0.5866666666666667
11274,0.6333333333333333
69453,0.6555555555555556
79525,0.5488888888888889
88743,0.3422222222222222
70314,0.5511111111111111
55779,0.4666666666666667
89339,0.21333333333333335
75048,0.35777777777777775
87467,0.21555555555555556
40473,0.3933333333333333
60863,0.39555555555555555
27504,0.4533333333333333
98022,0.29555555555555557
53591,0.6311111111111111
52449,0.4822222222222222
83522,0.30444444444444446
80738,0.17333333333333334
9688,0.6377777777777778
13152,0.4
69998,0.5911111111111111
65712,0.3111111111111111
11001,0.5733333333333334
97215,0.49777777777777776
50560,0.52
55286,0.47333333333333333
38117,0.46444444444444444
78412,0.47333333333333333
661,0.6755555555555556
90452,0.3511111111111111
66372,0.3622222222222222
34284,0.7244444444444444
39921,0.47555555555555556
83743,0.5511111111111111
43704,0.4111111111111111
89138,0.27111111111111114
83350,0.6155555555555555
43411,0.43777777777777777
91685,0.5644444444444444
18723,0.5688888888888889
70423,0.49777777777777776
90804,0.5488888888888889
8138,0.45111111111111113
22674,0.5377777777777778
92713,0.4822222222222222
65161,0.37333333333333335
27481,0.4288888888888889
88341,0.23333333333333334
84846,0.27555555555555555
63381,0.41333333333333333
36442,0.5288888888888889
93222,0.24444444444444444
54256,0.40444444444444444
24651,0.27111111111111114
61620,0.39555555555555555
44065,0.43333333333333335
18865,0.5177777777777778
15141,0.6022222222222222
95457,0.21777777777777776
86969,0.56
44907,0.5755555555555556
54192,0.47555555555555556
10314,0.31777777777777777
16609,0.4688888888888889
44109,0.7377777777777778
31348,0.5844444444444444
2755,0.4955555555555556
34183,0.5022222222222222
61151,0.58
31338,0.5133333333333333
13297,0.5688888888888889
53198,0.48
68056,0.6422222222222222
41196,0.4533333333333333
52891,0.5222222222222223
44961,0.39111111111111113
61766,0.54
12761,0.6555555555555556
71178,0.44666666666666666
79023,0.5533333333333333
61635,0.5177777777777778
91597,0.5066666666666667
23176,0.5311111111111111
99886,0.3333333333333333
20882,0.6155555555555555
91883,0.5066666666666667
34931,0.47555555555555556
83712,0.5066666666666667
12238,0.5466666666666666
22026,0.3422222222222222
49664,0.4533333333333333
54727,0.4088888888888889
17133,0.5288888888888889
15276,0.4577777777777778
76400,0.4488888888888889
65536,0.7022222222222222
99922,0.5555555555555556
47090,0.4711111111111111
48648,0.5444444444444444
59133,0.52
32239,0.5022222222222222
97986,0.24222222222222223
20490,0.5466666666666666
17554,0.4622222222222222
36134,0.39555555555555555
85963,0.3111111111111111
5900,0.5911111111111111
61575,0.5911111111111111
98806,0.5422222222222223
30044,0.46444444444444444
66856,0.18888888888888888
76852,0.15333333333333332
53206,0.6355555555555555
25482,0.5377777777777778
8585,0.5733333333333334
69783,0.6288888888888889
85564,0.3244444444444444
27758,0.5222222222222223
77015,0.5
99820,0.37333333333333335
43352,0.6111111111111112
45823,0.5666666666666667
65694,0.6577777777777778
97138,0.15555555555555556
22727,0.5066666666666667
35523,0.48
13759,0.5688888888888889
10928,0.4444444444444444
46752,0.3333333333333333
58813,0.58
28199,0.5222222222222223
18006,0.5755555555555556
13943,0.5888888888888889
21608,0.38666666666666666
94067,0.43555555555555553
8718,0.6066666666666667
90228,0.5822222222222222
34795,0.6488888888888888
3052,0.37555555555555553
50961,0.4311111111111111
39569,0.5866666666666667
97460,0.3711111111111111
61479,0.44222222222222224
5015,0.5
51916,0.5666666666666667
82386,0.5288888888888889
47028,0.5333333333333333
24359,0.4822222222222222
11195,0.35777777777777775
51049,0.5577777777777778
96293,0.2733333333333333
94977,0.28444444444444444
99664,0.4688888888888889
84958,0.6066666666666667
67240,0.26222222222222225
30295,0.31555555555555553
31697,0.5088888888888888
64604,0.5888888888888889
32521,0.36444444444444446
76888,0.6222222222222222
37347,0.5866666666666667
18764,0.5133333333333333
87444,0.45111111111111113
35000,0.5088888888888888
71028,0.6688888888888889
23776,0.6955555555555556
15350,0.5044444444444445
71244,0.4177777777777778
75691,0.47555555555555556
51531,0.3488888888888889
62477,0.4911111111111111
56689,0.48444444444444446
76314,0.58
58581,0.6444444444444445
6756,0.5977777777777777
42213,0.49333333333333335
82872,0.5155555555555555
42428,0.42
43918,0.35555555555555557
46423,0.5511111111111111
27525,0.72
12129,0.6
80322,0.6577777777777778
27230,0.5466666666666666
72635,0.4955555555555556
65500,0.5044444444444445
21944,0.44666666666666666
81034,0.43777777777777777
47034,0.5222222222222223
61791,0.5355555555555556
74416,0.5244444444444445
99112,0.6666666666666666
39127,0.43333333333333335
76347,0.4533333333333333
93070,0.5444444444444444
65102,0.56
52340,0.5222222222222223
26402,0.6488888888888888
81052,0.2733333333333333
57078,0.3977777777777778
37117,0.5666666666666667
8866,0.5177777777777778
81649,0.5933333333333334
95119,0.24
85566,0.13777777777777778
76964,0.5577777777777778
63703,0.5688888888888889
21915,0.5266666666666666
5188,0.6
25241,0.3466666666666667
91815,0.5688888888888889
11104,0.37555555555555553
16437,0.6377777777777778
94755,0.21555555555555556
8038,0.49333333333333335
51795,0.5466666666666666
98905,0.39555555555555555
67474,0.6555555555555556
14666,0.84
69152,0.5422222222222223
28883,0.58
58084,0.6577777777777778
25073,0.7511111111111111
59984,0.5444444444444444
10656,0.66
4241,0.4266666666666667
54782,0.5422222222222223
69019,0.7911111111111111
91772,0.3888888888888889
67640,0.5622222222222222
61023,0.5333333333333333
16066,0.8044444444444444
54100,0.5222222222222223
10421,0.25555555555555554
26168,0.5044444444444445
18369,0.44222222222222224
94222,0.3244444444444444
70657,0.44666666666666666
90672,0.14
34617,0.4577777777777778
95624,0.10888888888888888
88680,0.2511111111111111
17729,0.47555555555555556
49755,0.6088888888888889
35136,0.5555555555555556
8148,0.6622222222222223
22656,0.4622222222222222
13986,0.5222222222222223
15967,0.4911111111111111
28589,0.5244444444444445
96668,0.24888888888888888
82721,0.5266666666666666
7200,0.5444444444444444
12724,0.3688888888888889
22647,0.32666666666666666
83890,0.4266666666666667
69688,0.47333333333333333
36779,0.6044444444444445
28555,0.4666666666666667
4297,0.5422222222222223
8060,0.86
72339,0.4911111111111111
76549,0.5377777777777778
27750,0.5755555555555556
92925,0.3977777777777778
2789,0.5488888888888889
44222,0.46444444444444444
83202,0.5555555555555556
11539,0.48444444444444446
4498,0.47555555555555556
6723,0.6844444444444444
29382,0.5422222222222223
32763,0.6355555555555555
97440,0.12666666666666668
69378,0.6222222222222222
48944,0.3377777777777778
67258,0.5644444444444444
63110,0.5977777777777777
36434,0.32
37062,0.62
70117,0.4911111111111111
76655,0.24222222222222223
15659,0.5244444444444445
47131,0.4311111111111111
94049,0.3888888888888889
72964,0.21555555555555556
59498,0.5244444444444445
40814,0.6066666666666667
48880,0.5311111111111111
90983,0.5777777777777777
38760,0.24444444444444444
22994,0.41555555555555557
76822,0.2911111111111111
73816,0.6644444444444444
35585,0.39111111111111113
10277,0.41333333333333333
93591,0.27111111111111114
5416,0.5266666666666666
47285,0.4911111111111111
98025,0.6333333333333333
29176,0.5133333333333333
37203,0.4177777777777778
44195,0.5266666666666666
24830,0.42
80357,0.20444444444444446
81979,0.5666666666666667
69805,0.7244444444444444
68167,0.5711111111111111
48013,0.4822222222222222
46885,0.39111111111111113
63988,0.5244444444444445
35558,0.4222222222222222
38775,0.48444444444444446
49887,0.44
63216,0.22
22606,0.5422222222222223
77220,0.49333333333333335
69326,0.5244444444444445
56001,0.6422222222222222
58115,0.5222222222222223
42504,0.4822222222222222
95975,0.5577777777777778
20014,0.5444444444444444
94285,0.33111111111111113
40874,0.42
36917,0.5022222222222222
56304,0.45555555555555555
14415,0.4311111111111111
96311,0.3377777777777778
12592,0.6088888888888889
23379,0.4533333333333333
63705,0.35555555555555557
87104,0.39555555555555555
50368,0.46444444444444444
67200,0.46444444444444444
86961,0.28
81985,0.4866666666666667
86879,0.5444444444444444
84550,0.17333333333333334
67237,0.36444444444444446
95438,0.4955555555555556
43030,0.6644444444444444
78297,0.5933333333333334
89021,0.52
74431,0.3288888888888889
25272,0.4577777777777778
24496,0.5022222222222222
29231,0.6066666666666667
59752,0.6177777777777778
86014,0.6511111111111111
49069,0.4488888888888889
5855,0.72
19826,0.4822222222222222
20609,0.5977777777777777
89907,0.5733333333333334
97094,0.17555555555555555
90842,0.3933333333333333
14651,0.41555555555555557
69351,0.4111111111111111
93742,0.4111111111111111
39713,0.5955555555555555
37907,0.5422222222222223
38734,0.3488888888888889
97774,0.3933333333333333
52013,0.5355555555555556
79734,0.48
53524,0.5577777777777778
31495,0.49777777777777776
90626,0.2866666666666667
23901,0.44222222222222224
53170,0.45555555555555555
80560,0.10666666666666667
13291,0.3333333333333333
74490,0.28888888888888886
39408,0.4222222222222222
46580,0.5666666666666667
62664,0.4866666666666667
40967,0.3977777777777778
68406,0.7222222222222222
1078,0.5088888888888888
48718,0.4533333333333333
25184,0.43555555555555553
33958,0.5222222222222223
47477,0.5844444444444444
83389,0.43333333333333335
67693,0.6422222222222222
73626,0.35555555555555557
81513,0.5066666666666667
78458,0.6911111111111111
10106,0.47333333333333333
24697,0.5622222222222222
48367,0.58
48384,0.4955555555555556
26131,0.7377777777777778
71346,0.47555555555555556
12910,0.7177777777777777
33173,0.4688888888888889
86472,0.26
88646,0.4622222222222222
9231,0.3422222222222222
77494,0.22666666666666666
72680,0.43555555555555553
51051,0.45111111111111113
14685,0.5
99453,0.5088888888888888
11184,0.3022222222222222
93551,0.32
3665,0.3244444444444444
52971,0.37555555555555553
59402,0.5844444444444444
24662,0.4577777777777778
23635,0.31777777777777777
21839,0.5911111111111111
80705,0.4177777777777778
47801,0.3844444444444444
58920,0.4911111111111111
65274,0.5022222222222222
11480,0.4088888888888889
24982,0.38666666666666666
14046,0.2866666666666667
57036,0.4888888888888889
38017,0.5666666666666667
78266,0.23555555555555555
44411,0.3844444444444444
36823,0.6155555555555555
36490,0.4822222222222222
15875,0.5333333333333333
52328,0.5866666666666667
19552,0.4288888888888889
23106,0.5688888888888889
94340,0.3466666666666667
2423,0.4533333333333333
43931,0.4866666666666667
92099,0.2688888888888889
98702,0.43333333333333335
11206,0.5155555555555555
24919,0.35777777777777775
21749,0.4266666666666667
51369,0.47555555555555556
35174,0.6444444444444445
13316,0.4
25832,0.39111111111111113
11126,0.48444444444444446
78151,0.39111111111111113
13116,0.5355555555555556
26406,0.6088888888888889
48820,0.5044444444444445
11839,0.5733333333333334
16018,0.5488888888888889
43333,0.45111111111111113
28625,0.5066666666666667
18612,0.38666666666666666
46748,0.6377777777777778
78216,0.4688888888888889
83262,0.5355555555555556
61922,0.5511111111111111
43797,0.49333333333333335
52369,0.47555555555555556
24150,0.4533333333333333
48736,0.3844444444444444
71397,0.41333333333333333
859,0.2733333333333333
12368,0.5577777777777778
64165,0.3511111111111111
64664,0.5111111111111111
93912,0.5288888888888889
4019,0.6866666666666666
23636,0.6688888888888889
82776,0.4533333333333333
73169,0.5133333333333333
94976,0.2288888888888889
94243,0.37777777777777777
85776,0.6355555555555555
36445,0.4888888888888889
66422,0.5444444444444444
46056,0.5066666666666667
37831,0.47333333333333333
43363,0.47555555555555556
32489,0.3622222222222222
82515,0.5088888888888888
64201,0.24222222222222223
77097,0.6266666666666667
45235,0.5355555555555556
69043,0.35333333333333333
53917,0.47333333333333333
50531,0.6822222222222222
92906,0.4
53128,0.5511111111111111
65842,0.6377777777777778
97889,0.5355555555555556
94596,0.1511111111111111
57616,0.54
21721,0.5177777777777778
44873,0.3844444444444444
11933,0.6355555555555555
78101,0.37333333333333335
16623,0.86
50301,0.44666666666666666
28251,0.47555555555555556
31566,0.5577777777777778
73923,0.4866666666666667
14652,0.3466666666666667
92825,0.3622222222222222
74182,0.3288888888888889
13991,0.5866666666666667
77628,0.5911111111111111
77107,0.4066666666666667
60333,0.5488888888888889
82775,0.43777777777777777
83875,0.6022222222222222
77440,0.5733333333333334
47336,0.5422222222222223
62092,0.4866666666666667
64108,0.36444444444444446
35162,0.5822222222222222
89611,0.6088888888888889
88300,0.49333333333333335
11722,0.38666666666666666
1500,0.7022222222222222
26884,0.46444444444444444
18386,0.6422222222222222
52284,0.5266666666666666
99029,0.5333333333333333
76318,0.4
2874,0.54
41066,0.5466666666666666
77672,0.5044444444444445
5734,0.6288888888888889
91594,0.28444444444444444
58137,0.6422222222222222
81943,0.32222222222222224
58465,0.5822222222222222
20235,0.5755555555555556
22121,0.49777777777777776
6002,0.5555555555555556
18499,0.38222222222222224
79201,0.5933333333333334
52008,0.5911111111111111
13394,0.6177777777777778
690,0.6177777777777778
67953,0.5911111111111111
29809,0.5688888888888889
80267,0.14
37841,0.49333333333333335
42265,0.4444444444444444
41303,0.3844444444444444
1633,0.3288888888888889
9253,0.3422222222222222
54821,0.48444444444444446
79102,0.24666666666666667
19093,0.5044444444444445
52469,0.5488888888888889
69056,0.35333333333333333
18912,0.5422222222222223
81809,0.32
89792,0.21777777777777776
75032,0.5288888888888889
31378,0.5355555555555556
18544,0.5444444444444444
54241,0.43555555555555553
90424,0.52
92684,0.33555555555555555
31460,0.5111111111111111
13413,0.6266666666666667
1132,0.45555555555555555
96584,0.23555555555555555
44387,0.58
15053,0.6311111111111111
85135,0.6844444444444444
56809,0.5711111111111111
10320,0.5022222222222222
84895,0.5088888888888888
5064,0.38
77036,0.37777777777777777
65439,0.5333333333333333
78637,0.47555555555555556
66608,0.44222222222222224
7913,0.7177777777777777
91417,0.5111111111111111
25084,0.40444444444444444
11196,0.5933333333333334
4302,0.5555555555555556
60610,0.4022222222222222
40327,0.3711111111111111
72835,0.6866666666666666
29155,0.4311111111111111
56136,0.5777777777777777
45204,0.5266666666666666
19547,0.6288888888888889
67119,0.5711111111111111
65061,0.4955555555555556
92720,0.12666666666666668
56325,0.35555555555555557
27144,0.41555555555555557
21095,0.6911111111111111
18140,0.5866666666666667
73830,0.5266666666666666
6650,0.5355555555555556
43780,0.6333333333333333
72837,0.4222222222222222
27619,0.4955555555555556
48308,0.5
70723,0.49333333333333335
13239,0.42444444444444446
36675,0.4533333333333333
62230,0.56
61572,0.42
79519,0.5511111111111111
81237,0.20666666666666667
39250,0.3977777777777778
84242,0.4577777777777778
54822,0.6444444444444445
13824,0.3466666666666667
45466,0.5266666666666666
59676,0.5311111111111111
96385,0.28888888888888886
44132,0.5933333333333334
48327,0.5333333333333333
58588,0.6266666666666667
98113,0.5155555555555555
96990,0.43555555555555553
70345,0.36
22765,0.5133333333333333
79182,0.2111111111111111
69732,0.6844444444444444
21804,0.5177777777777778
83324,0.38
12435,0.46444444444444444
33259,0.39555555555555555
56414,0.6866666666666666
23998,0.38666666666666666
41855,0.4288888888888889
37818,0.5488888888888889
86095,0.40444444444444444
31193,0.5688888888888889
63987,0.46444444444444444
92053,0.2688888888888889
72658,0.6444444444444445
83818,0.5844444444444444
92773,0.18
72307,0.6133333333333333
61779,0.6155555555555555
22662,0.3977777777777778
60585,0.44666666666666666
51566,0.48444444444444446
36114,0.6177777777777778
40424,0.5666666666666667
86608,0.3377777777777778
22930,0.41333333333333333
71793,0.4822222222222222
19435,0.45555555555555555
82020,0.6111111111111112
10425,0.5133333333333333
66530,0.6266666666666667
78516,0.5911111111111111
87593,0.5933333333333334
59382,0.6422222222222222
61445,0.6444444444444445
67089,0.5244444444444445
99101,0.5266666666666666
23629,0.6666666666666666
15552,0.6666666666666666
85935,0.7666666666666667
98411,0.49777777777777776
2727,0.46
59776,0.38
31506,0.4444444444444444
93506,0.4955555555555556
23543,0.49333333333333335
21688,0.43333333333333335
21609,0.44222222222222224
15184,0.7022222222222222
59123,0.4311111111111111
71249,0.5688888888888889
27852,0.34444444444444444
75875,0.3488888888888889
83572,0.4022222222222222
27866,0.43555555555555553
64976,0.4911111111111111
69472,0.2111111111111111
99033,0.47333333333333333
30805,0.5266666666666666
96634,0.32222222222222224
90182,0.66
97454,0.3022222222222222
96956,0.2644444444444444
6716,0.27555555555555555
15028,0.5066666666666667
76765,0.5688888888888889
6912,0.6488888888888888
27055,0.4488888888888889
21229,0.43777777777777777
53459,0.37333333333333335
37210,0.4577777777777778
32402,0.39111111111111113
90410,0.6022222222222222
49670,0.4866666666666667
46533,0.3488888888888889
34695,0.6866666666666666
5161,0.6888888888888889
53790,0.4488888888888889
72285,0.43555555555555553
82999,0.6222222222222222
19312,0.41555555555555557
16145,0.6266666666666667
25170,0.5333333333333333
98551,0.6111111111111112
51280,0.5666666666666667
91358,0.6066666666666667
85461,0.38
27746,0.44
25046,0.4711111111111111
37815,0.6088888888888889
27804,0.4444444444444444
37493,0.4066666666666667
54876,0.5777777777777777
33913,0.6088888888888889
93909,0.17555555555555555
92136,0.15333333333333332
11622,0.6155555555555555
96894,0.34
42289,0.6133333333333333
12735,0.40444444444444444
69837,0.4688888888888889
72900,0.31555555555555553
49111,0.5777777777777777
71239,0.6244444444444445
56064,0.6177777777777778
96983,0.3622222222222222
72762,0.6111111111111112
55424,0.3111111111111111
94767,0.48444444444444446
31398,0.35333333333333333
6404,0.34
99516,0.32666666666666666
87721,0.3333333333333333
5234,0.82
87010,0.2
35717,0.4866666666666667
61451,0.5711111111111111
43477,0.54
29393,0.6333333333333333
73983,0.3022222222222222
20600,0.5933333333333334
60798,0.45555555555555555
21369,0.4577777777777778
60962,0.5133333333333333
54972,0.5155555555555555
4011,0.48
7996,0.5244444444444445
21347,0.34
46687,0.4533333333333333
21473,0.6066666666666667
61403,0.4222222222222222
52477,0.5444444444444444
40292,0.5244444444444445
21535,0.42
84164,0.16444444444444445
16674,0.5111111111111111
83612,0.24222222222222223
80728,0.37333333333333335
66557,0.6866666666666666
41106,0.40444444444444444
64014,0.5977777777777777
96962,0.4866666666666667
13178,0.4822222222222222
82680,0.5
86356,0.4955555555555556
44319,0.5755555555555556
60729,0.5444444444444444
64323,0.4888888888888889
32326,0.5444444444444444
82724,0.4088888888888889
74792,0.6288888888888889
79475,0.7022222222222222
24437,0.3711111111111111
23205,0.35777777777777775
74160,0.7
97090,0.44666666666666666
4745,0.6377777777777778
17266,0.45555555555555555
74678,0.48
7906,0.58
83504,0.4822222222222222
18484,0.3711111111111111
88986,0.24
1455,0.45111111111111113
55039,0.44222222222222224
35520,0.5822222222222222
62240,0.42
30627,0.5288888888888889
60331,0.5044444444444445
87941,0.3244444444444444
86428,0.15555555555555556
8885,0.6066666666666667
73336,0.6111111111111112
91904,0.3466666666666667
329,0.5088888888888888
93012,0.1
15869,0.5577777777777778
26870,0.5577777777777778
26990,0.5066666666666667
73417,0.34444444444444444
80254,0.18888888888888888
48457,0.6311111111111111
83329,0.3
57628,0.6266666666666667
40387,0.7488888888888889
18351,0.5266666666666666
43934,0.40444444444444444
76934,0.23555555555555555
56346,0.5488888888888889
15538,0.31555555555555553
61658,0.5777777777777777
35295,0.5111111111111111
71326,0.7444444444444445
88791,0.5133333333333333
14226,0.4666666666666667
4200,0.5711111111111111
81248,0.2644444444444444
47178,0.43555555555555553
27093,0.4177777777777778
60532,0.52
26775,0.4622222222222222
83275,0.64
19664,0.5511111111111111
10100,0.36
94982,0.36666666666666664
16054,0.4911111111111111
46121,0.5644444444444444
25209,0.5533333333333333
45858,0.49777777777777776
47388,0.3088888888888889
74302,0.3288888888888889
71390,0.4577777777777778
11527,0.3288888888888889
81480,0.66
57618,0.6422222222222222
90634,0.44666666666666666
6446,0.5466666666666666
14494,0.7066666666666667
36170,0.5822222222222222
9413,0.36
7638,0.5022222222222222
32596,0.4955555555555556
60202,0.41333333333333333
55672,0.5622222222222222
72847,0.49777777777777776
6640,0.52
49783,0.47333333333333333
98931,0.5311111111111111
72506,0.7355555555555555
4905,0.32666666666666666
61367,0.41333333333333333
47039,0.5733333333333334
3508,0.3244444444444444
76180,0.64
30565,0.4622222222222222
27437,0.6177777777777778
31681,0.5222222222222223
65403,0.5111111111111111
92348,0.4888888888888889
91496,0.30666666666666664
81468,0.24
37523,0.4822222222222222
15446,0.66
98769,0.5444444444444444
60393,0.5666666666666667
60445,0.38666666666666666
81472,0.43333333333333335
68022,0.48
5689,0.45555555555555555
63065,0.45111111111111113
58677,0.6088888888888889
4250,0.4711111111111111
58350,0.6177777777777778
33920,0.6933333333333334
5874,0.5488888888888889
30969,0.37777777777777777
28986,0.5333333333333333
45739,0.5577777777777778
44906,0.5244444444444445
24753,0.48
59565,0.5088888888888888
9940,0.5088888888888888
30433,0.3977777777777778
46915,0.6711111111111111
63561,0.5955555555555555
98811,0.5422222222222223
954,0.4577777777777778
58247,0.4222222222222222
26559,0.36666666666666664
9421,0.5044444444444445
67097,0.7511111111111111
13017,0.5866666666666667
78439,0.3488888888888889
19193,0.48444444444444446
97341,0.27555555555555555
35011,0.5333333333333333
33736,0.6266666666666667
93734,0.3511111111111111
57477,0.4622222222222222
77061,0.43333333333333335
17607,0.6422222222222222
3923,0.6133333333333333
41995,0.5377777777777778
76436,0.4533333333333333
93118,0.43333333333333335
7152,0.41333333333333333
19169,0.44222222222222224
33758,0.3288888888888889
83682,0.6511111111111111
53087,0.48444444444444446
53884,0.3933333333333333
90792,0.6777777777777778
80013,0.3488888888888889
31243,0.54
39847,0.5022222222222222
24126,0.5066666666666667
28433,0.6
60238,0.44222222222222224
77309,0.5022222222222222
45774,0.6511111111111111
68349,0.5422222222222223
99716,0.45555555555555555
67742,0.5711111111111111
34374,0.36666666666666664
16615,0.6133333333333333
65074,0.4311111111111111
61615,0.4444444444444444
